200,20
3,1,2,1,1,3,2,1,3,1,2,2,1,3,1,1,3,1,1,2,1,1,3,3,2,1,2,2,3,2,1,1,1,1,2,1,2,2,2,1,3,2,1,2,2,2,2,3,3,1,2,1,3,1,1,2,1,1,3,1,1,1,1,3,3,1,3,3,1,2,1,1,2,3,3,1,1,3,3,1,2,2,3,2,1,3,1,1,2,3,3,1,2,3,3,1,3,1,1,1,2,3,3,1,3,3,3,3,2,2,1,3,2,1,1,3,3,1,2,1,3,2,3,1,1,2,3,1,1,1,1,2,2,1,2,1,1,3,3,3,1,1,1,3,1,2,2,3,2,1,1,3,2,2,2,2,2,2,3,3,3,1,2,1,3,1,3,2,1,1,2,1,2,2,2,3,3,2,3,3,3,1,2,3,2,2,1,3,3,3,1,2,2,1,1,3,1,3,3,1
1,2,1,1,1,2,3,1,2,2,3,1,2,1,1,1,1,3,1,1,1,3,2,3,1,3,2,1,1,3,2,1,3,3,1,3,1,3,3,3,2,2,1,3,1,1,3,2,1,2,2,3,1,1,3,2,2,2,1,2,2,1,1,1,2,1,2,1,2,1,3,1,1,1,3,1,3,1,3,1,3,1,1,2,2,2,3,2,2,1,1,2,1,3,1,1,2,1,2,1,1,1,3,3,2,3,1,1,1,2,3,2,1,2,2,3,2,1,2,3,3,2,2,3,1,3,3,1,2,1,3,2,1,2,2,3,1,3,2,3,3,2,3,2,3,2,2,1,1,3,2,3,3,1,2,1,3,2,3,1,1,2,3,2,3,1,2,1,2,3,3,2,2,1,2,2,2,1,2,1,3,1,2,3,1,3,2,2,3,2,3,3,2,2,2,3,3,3,3,2
18,132,67,74,58,28,20,13,14,93,113,103,24,120,23,178,64,12,70,16,109,102,151,17,20,114,100,83,86,10,21,154,80,64,73,126,23,3,155,6,35,41,87,32,10,119,125,49,63,83,13,23,102,100,13,11,52,23,53,126,62,65,6,131,126,130,51,132,132,111,107,124,50,16,15,56,106,68,120,103,55,5,62,18,150,34,30,132,151,4,46,96,19,0,17,74,73,105,78,71,84,89,162,177,120,35,137,101,65,34,137,59,98,37,49,17,62,4,69,94,87,64,8,68,79,130,67,26,90,56,112,124,64,99,111,150,9,7,50,55,103,15,66,72,162,20,7,111,180,1,68,37,73,126,57,69,62,13,69,20,15,44,100,72,17,77,166,120,88,80,18,97,23,85,111,92,77,18,36,114,37,170,53,31,125,111,145,151,108,100,98,111,12,70,98,37,12,28,55,29
135,182,195,144,187,191,141,170,191,140,160,167,185,197,152,197,198,195,148,134,190,191,164,197,194,148,171,154,143,135,180,159,152,176,162,171,161,147,189,140,150,148,183,151,137,163,181,172,182,133,171,150,151,133,142,141,152,163,198,175,177,176,152,157,184,194,167,183,199,156,135,148,194,193,181,157,147,173,149,169,159,185,198,171,190,180,154,189,192,197,172,139,138,173,147,187,178,144,189,145,178,192,178,195,142,177,194,168,141,156,170,140,199,180,168,195,155,138,193,148,163,168,191,153,155,174,158,188,184,165,167,147,172,185,160,158,187,185,168,133,144,169,151,148,174,174,141,133,198,154,169,162,170,170,146,145,160,160,154,151,137,138,180,140,158,169,198,182,192,183,178,139,163,151,163,147,164,159,162,197,148,197,169,150,156,144,175,189,190,189,135,143,155,180,160,170,146,156,157,158
10,25,47,18,33,45,5,34,42,48,1,25,33,41,48,7,24,4,34,10,24,4,1,41,12,29,4,41,48,12,20,1,17,3,12,30,40,42,36,18,23,42,48,47,43,8,36,15,41,8,24,16,32,18,22,26,38,8,14,49,31,37,19,22,8,16,38,7,47,21,3,23,43,7,33,30,24,6,23,18,39,30,17,26,26,45,46,31,12,11,36,45,27,44,27,33,22,24,43,30,23,2,8,2,7,16,4,42,17,53,19,3,38,43,35,13,36,8,40,40,1,39,32,45,10,12,18,45,15,15,20,2,24,44,22,4,34,0,49,2,33,36,3,14,4,8,21,23,17,30,26,26,30,29,31,16,16,20,1,15,39,44,45,33,24,41,20,48,34,41,2,19,17,14,35,37,28,28,15,47,45,22,10,4,32,14,5,27,31,34,5,36,12,8,4,30,32,42,43,50
10,29,50,21,30,49,5,32,40,46,1,23,35,43,43,7,23,5,34,11,26,4,1,42,10,32,4,45,44,12,20,1,16,3,13,29,36,42,38,17,23,40,48,41,48,9,34,15,42,9,26,14,29,18,23,27,42,6,14,48,34,37,19,21,7,18,34,8,47,18,3,20,42,8,34,30,24,7,21,18,47,31,18,25,26,50,49,36,12,11,41,45,28,45,28,33,22,27,42,33,21,3,7,1,7,18,3,37,19,48,16,3,36,39,37,12,37,9,47,46,2,43,33,44,9,12,16,54,16,15,24,2,22,46,20,3,39,1,44,1,30,38,3,12,3,9,21,21,16,31,25,28,31,31,32,16,17,19,1,15,35,50,37,28,26,46,21,44,31,45,2,20,18,15,33,38,26,27,17,43,41,23,10,4,30,12,5,32,32,40,6,37,12,7,4,29,31,37,38,51
11,29,49,19,33,46,5,36,39,50,1,24,33,44,46,7,26,5,29,11,25,4,1,41,10,30,4,41,48,14,20,1,14,3,12,29,40,38,36,20,23,40,44,45,49,10,38,13,42,9,27,16,30,20,21,30,39,8,14,46,31,38,21,22,8,18,34,8,43,21,3,23,37,7,29,33,25,7,24,21,47,30,16,26,25,46,47,33,12,12,40,43,28,47,29,35,19,28,37,35,22,3,7,2,8,17,3,43,20,47,17,3,32,40,37,11,41,8,47,46,1,38,29,41,10,12,19,51,13,16,23,2,25,41,24,3,38,1,51,1,31,38,3,12,4,10,19,22,17,29,26,28,28,29,31,18,19,20,1,16,34,50,38,31,26,49,21,48,33,44,2,19,16,14,32,45,26,28,16,42,39,22,10,4,33,12,4,26,32,38,5,38,10,7,4,29,28,43,45,48
11,27,48,20,31,41,5,31,44,45,1,22,31,45,42,7,23,5,30,10,25,4,1,47,11,31,5,44,50,14,19,1,16,3,11,32,40,41,37,17,21,39,48,47,49,8,34,13,39,8,25,17,30,21,20,31,41,7,14,52,30,35,20,21,8,19,32,8,45,20,3,21,41,7,33,31,24,7,21,20,42,29,18,22,26,44,49,36,11,13,37,37,24,44,29,32,19,29,40,31,23,2,7,2,8,18,3,42,17,46,18,3,33,41,37,11,41,8,47,41,1,40,32,46,10,12,18,50,15,14,24,2,26,43,24,4,38,1,48,2,34,38,3,14,3,9,21,20,14,34,27,29,26,29,29,18,16,20,1,15,36,49,37,29,27,46,21,42,32,43,2,19,16,14,36,42,24,25,16,51,41,25,10,4,31,14,4,30,35,38,6,38,11,6,4,30,30,39,39,48
10,28,45,20,29,42,6,37,44,46,1,24,36,43,41,7,27,5,32,11,28,4,1,43,11,30,5,44,45,12,18,1,14,3,13,30,39,45,39,19,23,40,41,47,42,9,33,13,37,9,24,17,28,18,23,28,45,7,13,47,33,34,21,22,8,17,34,8,47,20,3,20,41,8,29,30,27,7,23,20,44,30,18,25,26,47,49,31,11,12,35,39,25,48,31,33,20,28,37,34,21,2,7,2,8,17,3,41,18,52,17,3,39,44,35,11,34,7,47,45,1,35,30,48,11,10,16,53,15,15,24,2,25,48,20,4,38,1,51,2,28,35,3,11,3,9,18,23,15,30,27,24,26,29,28,19,17,17,1,16,37,46,43,31,26,48,20,46,36,48,2,21,19,14,31,37,24,26,15,42,39,25,9,5,35,12,5,32,37,34,5,35,12,7,4,28,34,43,46,50
10,27,43,21,32,49,6,36,44,47,1,23,34,39,44,7,24,5,32,10,28,4,1,49,11,28,4,42,46,12,18,1,15,3,11,30,42,37,36,17,23,44,49,44,46,8,33,14,40,8,26,14,29,18,19,29,41,7,13,44,33,37,19,22,7,17,37,8,47,18,3,23,37,7,34,34,27,6,23,17,41,27,17,22,27,47,49,34,11,11,37,41,25,45,31,33,19,26,43,36,22,2,8,2,7,16,3,43,17,46,15,3,33,38,38,13,40,9,43,40,1,41,30,45,10,11,17,49,13,14,22,2,21,43,21,3,36,0,51,1,29,32,3,12,3,8,19,23,17,32,25,26,31,33,32,17,19,18,1,15,39,44,39,33,28,42,18,45,34,43,2,22,17,14,37,41,25,29,14,51,38,25,9,5,31,12,4,30,36,34,5,38,12,7,4,28,30,44,43,43
