200,15
1,1,2,3,2,3,3,1,1,3,1,3,3,1,3,3,2,1,1,1,1,2,2,3,3,2,3,1,1,2,2,3,1,3,3,1,2,2,2,3,2,3,2,1,3,3,1,1,2,2,1,2,3,3,1,3,3,3,2,1,3,2,3,1,2,2,1,1,2,2,2,3,1,3,3,1,1,1,2,2,3,1,1,3,1,3,3,1,1,1,3,1,2,2,3,1,2,1,1,2,2,3,2,2,3,3,2,1,1,1,1,3,1,2,3,2,2,3,1,3,1,3,3,3,1,3,2,1,1,1,1,1,3,1,3,2,1,1,2,3,1,2,1,1,1,3,3,3,1,2,2,3,2,2,2,1,1,1,1,2,2,2,1,3,3,3,1,3,1,3,3,3,1,3,1,3,2,2,3,1,3,3,1,1,1,3,3,2,1,3,2,1,1,3,3,3,1,3,1,3
3,1,1,3,1,1,1,2,3,2,3,2,3,3,1,3,1,1,1,1,2,3,1,3,3,1,3,2,3,2,1,1,1,1,3,1,1,2,2,3,2,2,2,2,2,3,1,1,3,2,1,3,1,3,1,1,3,2,2,1,2,3,3,1,2,2,3,1,1,2,1,3,3,1,1,2,2,3,2,1,3,3,2,3,2,2,1,1,2,3,3,1,2,3,3,3,2,1,2,1,2,1,1,2,2,1,3,2,1,2,3,1,2,3,3,2,3,1,2,2,1,1,2,3,3,2,2,2,1,2,1,2,3,3,3,1,2,3,1,1,1,2,1,1,2,3,3,1,3,2,3,2,3,3,3,1,1,3,3,3,3,1,1,3,3,3,2,1,3,2,2,1,3,1,1,1,3,1,2,2,3,3,2,2,3,2,3,1,3,1,2,1,3,1,1,1,3,3,1,2
69,78,41,51,50,160,109,160,108,10,61,60,32,84,189,148,129,107,51,106,126,75,8,24,114,104,89,66,62,119,184,13,129,161,152,141,106,222,23,96,75,13,18,144,139,154,185,82,117,77,28,27,47,253,88,126,146,30,82,21,239,80,32,25,180,146,207,18,127,165,177,65,32,77,204,153,76,141,32,46,149,47,25,32,213,26,55,107,140,20,45,17,25,119,188,154,151,143,222,183,59,169,79,85,138,105,160,29,26,207,182,172,66,120,46,64,27,35,134,77,134,181,68,110,139,138,137,186,60,75,101,35,71,54,55,1,23,97,154,23,140,4,69,22,144,178,169,130,147,54,52,121,162,58,10,136,133,42,94,38,40,94,135,165,241,80,57,75,51,142,181,133,150,59,69,146,176,22,70,147,143,37,44,105,108,92,195,10,106,2,114,81,120,135,166,149,2,103,57,65
246,250,249,181,194,217,189,185,266,208,184,186,227,201,231,243,238,245,190,197,227,186,186,181,261,186,217,213,216,212,188,205,237,194,253,212,223,238,264,211,262,238,211,237,200,196,235,232,184,207,194,198,181,264,227,227,187,228,241,258,263,242,178,253,231,184,259,190,221,195,262,256,179,198,250,244,226,242,218,228,229,197,222,252,248,263,195,240,222,205,195,222,234,196,251,248,184,238,264,230,178,231,195,230,200,221,222,214,214,254,263,244,267,191,210,241,245,263,195,219,255,212,220,225,220,186,182,260,197,250,180,211,197,235,250,231,195,206,222,179,251,184,179,183,264,229,250,239,204,179,215,187,260,188,234,224,257,216,207,191,246,198,193,192,254,191,227,217,186,184,228,228,236,187,216,211,190,200,187,251,253,199,228,267,197,232,252,215,180,201,247,180,244,194,192,198,188,234,203,212
31,29,35,52,19,12,42,11,20,2,6,23,7,39,32,8,13,5,38,6,37,7,14,4,37,1,24,33,42,19,4,40,17,20,33,48,44,16,51,39,31,36,34,6,4,31,17,33,17,12,7,22,4,10,3,21,33,27,34,37,16,46,45,28,4,34,33,36,6,36,3,47,44,30,14,31,14,13,31,19,37,23,20,33,28,8,4,41,46,43,7,2,28,43,33,9,18,12,32,9,43,13,39,27,12,8,7,37,12,20,6,35,42,22,52,40,39,13,35,37,40,6,2,45,43,34,2,52,6,15,7,26,19,48,46,27,46,6,4,11,39,42,37,28,23,28,39,12,53,17,34,7,17,33,14,20,28,23,32,45,35,41,30,2,4,16,17,6,45,47,43,22,1,30,4,47,13,49,34,3,20,46,28,45,12,32,43,38,38,24,6,12,49,36,14,24,21,16,10,46
31,31,31,44,19,14,40,11,21,2,5,23,7,45,36,8,14,5,41,7,32,7,14,4,33,1,27,30,43,20,4,37,16,19,30,45,46,17,44,43,36,36,36,6,4,27,16,31,18,12,7,21,5,9,3,20,35,28,31,38,14,44,43,29,3,39,30,32,6,30,3,49,42,28,12,31,14,16,31,21,36,21,17,32,26,8,5,38,50,44,7,2,26,41,37,12,19,13,38,9,39,13,42,27,12,9,7,38,12,19,5,36,41,25,47,39,40,16,31,41,36,7,2,46,44,37,2,45,6,13,7,25,23,45,48,27,41,6,4,13,41,47,35,25,21,32,39,11,49,21,34,7,17,30,12,17,33,26,34,44,37,46,30,2,3,16,14,6,42,47,47,21,1,29,5,46,14,52,40,4,18,46,32,43,12,31,40,32,34,28,6,13,41,39,15,26,21,17,10,46
29,32,30,44,20,12,44,10,19,2,5,22,7,41,33,9,11,5,41,7,39,8,14,4,37,1,26,29,40,17,4,37,18,17,32,49,42,15,45,42,32,36,31,7,4,27,17,32,19,12,7,20,5,10,3,19,32,25,29,38,14,44,37,25,3,37,30,36,5,33,3,49,38,30,14,36,15,14,37,19,35,21,21,34,26,8,5,41,45,42,7,2,24,39,38,11,19,12,34,9,38,12,43,26,12,8,6,41,10,19,5,36,45,21,43,34,39,14,37,39,38,7,2,44,44,39,2,51,6,14,8,26,20,49,49,31,47,6,3,11,40,45,34,28,22,29,41,11,44,20,33,7,16,35,14,19,29,26,32,43,33,40,27,3,3,18,16,7,43,43,48,22,1,34,5,48,15,50,40,4,19,41,32,50,11,33,43,38,38,28,6,13,47,40,13,25,20,17,10,44
29,30,31,45,20,13,39,11,22,2,6,24,7,42,33,8,13,6,36,8,37,8,15,4,32,1,29,32,41,19,4,39,16,18,32,48,42,14,51,40,37,36,31,6,4,32,17,31,19,14,8,23,5,10,3,19,38,23,33,36,14,47,42,24,4,41,28,35,5,35,3,49,44,29,14,31,14,15,37,20,34,22,17,36,25,8,4,39,52,46,6,2,28,46,38,10,17,14,31,10,39,11,38,26,12,9,6,42,11,18,6,36,38,23,44,41,39,14,35,42,41,7,2,45,39,37,2,51,6,13,7,30,22,44,45,29,47,6,4,12,43,43,36,26,23,29,40,12,47,18,29,6,17,31,12,17,28,23,29,38,37,42,27,2,4,17,14,6,44,44,41,22,1,33,4,39,13,45,40,4,18,42,33,48,11,35,41,36,33,25,7,13,41,35,14,28,20,17,11,45
34,30,33,50,19,12,45,9,19,2,6,21,7,39,32,9,12,6,36,7,34,7,14,5,36,1,24,33,41,20,4,39,19,19,32,54,44,17,51,42,34,37,30,6,4,31,17,36,19,13,6,20,5,10,3,18,37,27,31,36,15,44,38,24,4,42,33,35,6,35,3,49,37,27,13,35,13,14,33,21,40,21,18,36,25,9,4,37,50,42,7,2,26,38,38,10,18,12,35,9,38,12,40,30,11,9,7,41,11,19,6,33,39,22,49,41,38,15,31,42,34,5,2,44,39,32,2,52,5,14,7,27,20,53,48,30,44,6,4,12,45,43,34,25,21,29,40,12,48,21,32,7,18,30,13,19,31,27,30,37,38,42,27,2,4,17,17,6,50,43,46,21,1,30,4,47,13,44,37,3,21,42,33,44,12,32,40,38,35,28,7,12,49,37,15,24,21,17,9,42
33,32,31,46,22,14,40,9,21,2,6,22,7,41,30,8,12,6,43,8,38,8,15,4,32,1,25,34,45,19,4,42,17,18,32,50,42,16,43,39,32,34,32,6,4,32,16,35,17,12,7,21,5,11,3,21,38,26,30,39,14,48,43,29,3,35,28,35,6,33,3,50,39,27,13,36,13,16,34,22,38,23,19,36,27,9,4,42,48,43,7,2,27,39,36,11,18,12,32,9,40,13,39,26,11,9,7,43,10,18,5,34,40,21,50,38,43,15,31,39,37,6,2,48,41,37,2,46,7,13,8,26,19,45,48,30,48,6,3,12,42,44,32,24,23,33,44,10,45,20,29,6,19,33,14,17,31,27,31,40,33,44,26,2,4,18,14,6,43,49,42,21,1,33,4,41,12,47,41,3,19,41,31,42,13,34,47,36,37,28,6,13,43,35,14,28,20,16,10,51
