400,15
1,3,2,2,2,3,1,1,3,3,3,2,2,3,1,3,2,2,3,1,3,3,3,2,3,1,3,3,2,3,1,3,1,3,3,2,3,1,1,2,1,1,2,1,2,3,1,3,2,3,1,1,2,1,2,3,3,2,1,1,2,1,1,2,3,1,1,2,2,1,3,2,1,3,3,3,2,3,3,1,2,1,3,2,2,3,3,1,1,2,3,3,1,1,2,2,3,2,1,1,2,2,2,3,2,1,1,3,2,1,2,1,3,2,3,1,2,1,1,2,2,2,1,2,2,1,3,2,3,2,1,3,2,3,1,1,3,1,1,2,1,1,1,3,1,1,1,1,2,2,2,2,2,1,3,1,1,2,3,1,1,3,1,3,3,3,3,3,1,1,3,1,2,3,3,3,3,3,3,2,3,3,2,1,2,2,1,3,2,1,2,1,2,3,1,2,1,1,1,2,3,3,2,1,1,2,3,2,3,2,1,1,2,3,3,2,2,3,3,2,3,1,3,1,2,3,1,1,3,2,2,1,2,1,1,1,2,3,1,1,2,1,3,1,1,3,1,3,3,1,3,2,3,3,1,1,3,3,2,3,3,1,3,1,2,2,1,1,3,1,1,1,2,2,1,3,3,1,2,2,2,3,1,1,1,3,2,2,1,1,1,2,1,2,2,1,3,2,2,2,3,2,2,2,1,2,1,3,3,3,1,3,3,2,2,3,3,2,1,1,3,2,2,2,3,2,2,1,2,2,3,1,2,1,3,3,2,1,2,2,2,3,3,2,3,3,2,1,2,1,2,1,1,1,2,2,1,1,2,3,3,2,3,3,2,2,2,2,1,2,2,3,3,1,1,1,1,3,1,2,2,2,1,3,1,1,2,1,2,2,3,3,1,2,1,3,2,3,3,3
1,2,1,1,1,3,1,3,1,2,1,2,2,2,3,3,2,3,2,2,2,2,3,2,1,1,2,1,1,1,1,3,1,2,2,3,3,1,2,2,3,2,1,2,1,2,1,2,1,3,3,3,1,1,3,1,2,1,1,2,1,3,2,1,2,1,3,1,3,2,3,3,2,3,1,1,2,1,1,3,1,3,1,2,1,2,2,2,1,1,2,3,3,3,1,3,1,1,1,3,3,3,1,2,1,3,1,2,2,3,2,2,1,3,1,3,3,1,1,2,1,3,3,3,2,1,3,2,2,1,2,2,1,1,3,2,1,1,2,3,3,1,2,1,1,1,1,2,2,1,1,1,2,3,3,1,3,3,2,2,2,1,3,3,3,1,3,3,3,2,3,3,2,1,2,2,3,2,2,1,3,2,2,1,1,3,1,2,2,3,3,3,1,3,3,2,2,1,1,3,3,3,1,1,3,1,1,1,1,1,3,1,1,1,3,2,3,1,2,3,2,1,3,3,1,3,3,3,2,3,1,2,2,2,1,1,3,2,3,3,1,3,2,2,3,1,3,1,2,3,1,3,1,3,3,1,2,1,1,3,2,3,3,2,2,1,1,2,1,2,3,1,1,2,3,1,1,2,1,1,2,2,3,2,2,2,3,2,1,2,3,2,3,1,1,1,2,1,1,1,1,1,1,2,2,2,3,1,1,2,1,2,2,2,1,2,3,1,2,1,1,3,3,2,1,2,1,2,2,3,2,1,1,1,2,1,3,1,3,3,3,1,1,1,2,2,3,1,1,3,3,2,1,2,1,1,2,2,1,3,3,2,2,1,1,3,2,1,3,3,2,1,2,2,3,3,1,1,2,1,3,3,2,1,3,1,3,1,1,1,2,3,1,2,2,1,1,1,3,3
342,18,250,384,388,186,227,221,51,305,271,382,309,87,442,244,58,188,314,30,0,102,378,170,322,232,172,196,130,248,143,113,331,365,288,458,216,119,350,39,7,36,109,292,463,139,364,221,174,58,13,397,265,177,48,326,316,433,78,334,150,344,410,485,90,349,98,284,128,336,142,5,499,150,143,72,91,363,49,268,362,407,297,194,21,1,250,5,355,373,382,275,106,18,84,131,172,35,360,362,148,45,275,294,180,55,473,151,376,14,270,137,217,331,81,298,314,221,92,300,113,114,19,292,25,187,419,300,286,355,211,203,298,93,67,59,436,41,259,338,230,11,265,260,244,51,386,62,273,290,256,333,206,120,454,408,389,80,201,50,78,204,333,137,316,435,185,234,227,116,248,399,259,109,374,228,52,308,319,78,43,61,229,108,149,274,237,265,296,230,370,399,215,226,341,97,256,196,46,48,295,25,23,154,469,458,150,305,28,417,195,266,168,302,259,168,200,159,4,396,74,181,38,269,81,355,73,230,197,394,398,153,107,217,282,418,295,1,234,385,270,160,9,170,388,108,212,329,412,210,202,303,343,41,283,247,19,70,65,364,27,286,126,192,325,197,304,209,148,263,342,108,284,344,288,165,212,366,259,288,385,460,4,198,408,347,238,72,303,89,260,305,238,245,86,71,468,92,32,393,212,19,258,303,143,165,381,206,407,95,202,108,53,344,338,185,54,86,226,188,109,18,265,187,40,370,200,20,370,225,108,169,3,282,398,106,386,109,158,328,98,386,72,254,317,352,25,35,66,459,43,139,11,57,22,125,145,65,236,35,292,358,64,221,96,170,143,166,80,239,124,160,428,370,312,297,126,92,451,249,125,482,241,279,340,1,195,349,153,83,127,283,354,0,340,133,107,51,23,260
498,539,398,421,470,487,385,501,531,461,472,474,489,525,461,423,361,464,517,421,380,436,463,462,473,445,528,478,513,529,489,378,386,520,505,531,436,517,464,446,538,424,510,406,469,437,447,463,380,383,455,458,530,444,417,483,489,530,381,539,400,474,483,501,413,456,517,456,535,446,378,462,528,512,373,361,414,414,381,440,529,445,388,401,365,427,448,513,416,431,526,367,400,448,442,484,479,393,400,473,489,536,378,518,361,474,535,448,533,481,487,466,512,472,535,417,364,447,496,444,399,433,425,470,415,521,533,423,373,501,393,501,415,504,457,456,473,456,500,521,412,400,414,522,431,439,482,374,506,396,433,533,421,367,501,534,419,371,425,443,369,390,425,488,493,474,531,485,417,475,393,434,414,537,449,370,446,532,480,457,539,516,489,456,375,441,523,463,526,422,535,485,421,393,383,463,418,366,456,506,434,421,440,459,512,490,429,497,459,493,520,500,393,413,455,474,370,527,511,532,508,393,373,445,442,521,511,519,397,476,488,460,423,535,364,490,405,439,503,399,382,490,400,434,474,374,461,390,537,531,484,487,485,475,459,535,399,478,405,491,507,464,492,529,417,448,398,397,405,376,442,370,534,379,457,397,484,501,397,373,511,526,540,375,526,439,435,365,448,421,486,467,487,361,393,371,522,487,433,435,516,392,459,466,524,382,433,417,510,426,458,451,514,430,370,493,424,424,484,385,419,487,479,402,462,454,383,367,521,472,444,369,511,362,512,440,534,380,512,477,535,537,381,397,374,519,502,434,511,513,441,525,372,525,434,525,432,494,456,451,489,505,463,373,502,404,536,481,508,381,399,455,532,535,439,428,376,458,517,390,454,526,384,422,470,485,405,367,376,502,453,506,448,505,428,499,530,538,379,492
49,32,8,39,17,9,44,33,27,29,12,28,39,22,10,30,43,30,39,33,38,16,30,18,33,46,42,16,31,19,33,34,15,46,47,11,28,2,37,46,43,31,43,4,6,24,35,47,26,32,16,19,51,20,40,24,5,2,32,25,31,43,23,1,28,37,30,28,4,41,47,42,10,11,11,29,51,22,30,13,13,12,39,33,26,28,15,30,37,35,6,11,5,43,47,31,41,1,11,27,37,21,14,14,47,39,31,11,14,10,44,14,39,13,32,34,43,14,27,28,13,21,24,13,47,28,27,2,26,42,34,36,12,20,16,2,5,41,46,31,17,37,13,11,31,2,24,38,23,20,2,7,31,25,43,16,12,49,40,9,11,16,24,44,35,15,14,24,24,39,12,2,45,14,1,28,29,26,15,39,46,4,39,24,50,30,44,36,38,14,7,29,33,37,17,6,17,2,23,37,47,37,32,19,15,33,38,35,36,9,25,19,35,11,14,10,36,36,24,50,38,38,28,39,20,12,48,43,22,34,31,46,10,3,14,41,22,33,48,12,2,10,33,14,13,38,34,17,42,19,27,17,25,16,16,32,36,20,8,35,19,34,22,22,37,43,19,9,33,46,38,18,27,19,44,8,12,16,46,3,50,46,51,1,16,19,27,28,22,46,49,12,9,43,16,9,25,6,29,35,51,12,45,7,10,18,11,5,2,18,43,32,39,17,16,33,44,43,17,4,3,12,19,18,10,34,40,21,10,2,15,34,51,27,37,2,32,19,20,46,23,49,2,17,24,8,40,40,33,4,14,30,8,12,41,27,17,7,17,36,17,24,11,32,11,36,3,7,24,34,17,9,46,29,42,18,37,31,2,7,27,38,45,34,17,40,43,15,45,21,44,2,4,14,1,14,12,34,40,44
43,35,7,37,15,10,45,32,27,32,14,26,35,24,10,30,43,28,41,30,42,16,31,18,31,44,40,16,30,18,32,36,14,42,46,11,30,2,35,46,37,31,43,4,5,20,34,46,28,33,17,17,47,22,42,24,5,3,32,29,30,49,21,1,26,34,29,29,4,41,44,47,10,10,12,26,52,21,27,11,12,14,43,35,25,28,13,35,36,35,6,11,6,38,42,34,42,1,11,27,32,25,12,13,44,39,36,10,17,10,46,13,39,13,30,38,47,14,24,31,13,21,26,11,44,26,31,2,25,44,30,33,13,21,14,3,5,43,44,32,16,39,14,13,34,2,21,36,20,22,2,8,31,27,46,19,12,43,43,9,11,18,23,47,35,15,13,26,25,43,11,2,47,16,1,25,28,27,15,34,42,4,40,26,52,34,45,32,35,16,6,29,29,33,17,6,15,2,22,38,45,37,35,17,14,34,37,33,38,8,25,18,40,11,13,10,33,33,26,48,40,42,30,39,21,12,50,42,23,31,32,44,10,3,12,36,18,37,48,14,2,8,33,15,14,39,35,14,35,20,29,18,30,16,15,30,37,16,8,37,20,34,25,23,40,43,18,9,34,50,40,17,29,16,49,8,13,16,44,3,44,51,46,1,16,20,28,27,23,53,47,13,10,38,17,9,24,6,27,34,50,13,39,7,10,19,10,5,2,19,48,33,37,20,16,34,52,43,17,4,3,11,18,16,9,34,39,20,11,2,15,31,45,25,39,3,31,19,21,45,23,45,2,19,23,9,37,37,30,4,14,30,8,12,42,31,17,8,20,39,21,22,10,34,11,40,3,6,25,37,17,9,52,26,48,18,33,30,2,8,27,40,49,32,19,39,39,14,51,20,48,2,5,16,1,15,12,36,41,49
50,33,8,38,15,9,41,28,28,35,13,28,38,22,10,29,42,25,37,31,41,15,31,15,34,40,44,13,30,16,36,39,15,41,40,12,31,2,40,39,42,32,44,5,6,21,35,45,27,31,18,19,45,23,39,24,4,2,32,26,28,46,21,2,29,40,33,30,4,40,43,40,10,10,11,29,49,23,29,12,14,14,40,32,24,29,13,33,36,35,6,12,5,41,45,33,46,1,11,24,32,24,14,13,47,41,35,11,17,11,44,15,39,13,32,35,43,16,28,28,12,21,23,12,47,27,30,2,26,41,33,36,13,21,15,3,5,38,42,33,15,33,13,12,31,2,24,38,23,20,2,8,28,28,46,19,10,50,38,10,11,16,24,45,32,15,14,23,24,41,11,2,39,15,1,25,29,26,13,38,39,4,40,25,47,33,45,34,37,16,6,31,35,36,17,5,17,2,21,34,46,39,30,17,14,34,36,35,36,9,25,18,35,11,15,9,38,32,22,50,38,42,30,40,20,13,50,45,19,31,30,48,10,3,15,35,19,39,54,13,2,8,30,16,13,38,41,16,39,18,31,19,30,17,15,28,41,17,8,33,20,35,23,24,41,49,17,10,35,50,35,18,31,19,48,7,13,18,48,3,47,43,47,1,15,21,30,29,24,51,47,12,10,44,17,8,25,6,30,38,49,14,43,9,10,18,11,5,2,18,44,32,40,20,15,33,51,51,16,4,2,12,20,15,8,30,40,22,10,2,17,30,52,25,34,2,30,18,20,45,26,49,2,19,28,9,37,36,33,4,14,27,9,11,45,28,17,8,20,33,19,22,12,33,11,39,2,6,23,35,19,8,49,26,42,18,36,31,2,8,28,34,48,38,20,39,36,13,53,19,43,2,4,14,1,17,13,34,38,48
44,34,9,35,14,8,38,34,26,34,14,26,35,23,9,28,40,27,40,31,40,15,29,15,35,44,39,14,34,19,31,36,14,41,45,12,28,2,41,47,39,30,42,4,6,20,31,50,28,29,16,19,47,23,44,27,5,3,28,28,33,43,22,2,27,38,31,30,4,40,49,42,11,12,12,27,44,22,31,12,12,14,39,34,24,30,14,33,38,37,5,13,6,37,46,36,40,1,12,24,33,24,13,12,49,40,33,12,16,12,42,14,36,14,30,39,44,17,27,30,13,22,25,12,43,25,31,2,23,37,33,34,12,19,15,3,5,41,47,33,16,39,13,11,33,2,20,37,20,21,2,7,28,26,40,17,10,50,38,9,11,18,23,46,34,14,13,26,27,39,12,2,42,16,1,26,27,26,16,36,40,5,34,26,45,31,43,33,33,14,6,29,35,37,16,6,15,2,23,35,44,33,32,18,15,32,36,36,31,10,24,19,35,11,14,9,32,35,23,49,41,39,27,46,22,14,44,45,20,38,32,46,11,3,13,39,21,37,52,13,2,8,30,14,14,40,35,15,35,20,31,18,30,18,14,28,37,16,8,37,21,38,21,24,37,45,18,9,30,54,36,18,31,17,46,8,14,18,45,3,48,50,52,1,16,21,26,26,23,48,43,11,9,42,17,8,26,6,28,35,43,13,41,9,9,17,9,4,2,18,43,33,41,20,16,34,46,50,18,4,3,13,20,16,9,30,38,18,10,2,15,34,44,25,33,2,36,17,21,45,26,43,2,16,26,8,34,42,33,4,13,29,9,11,40,26,17,7,19,34,20,25,10,32,10,37,3,6,27,40,17,8,47,27,44,20,37,30,2,8,25,35,51,38,17,45,38,13,50,17,41,2,4,13,1,16,13,32,41,45
46,30,7,38,17,9,40,32,28,29,13,26,37,25,10,27,47,26,43,30,42,18,28,17,35,42,39,16,31,19,31,34,16,45,41,11,33,2,35,43,42,32,42,4,5,22,30,44,27,32,18,18,52,23,43,25,4,3,27,29,29,51,20,2,30,36,29,27,4,44,46,45,10,10,11,32,45,24,28,12,13,12,37,35,25,26,15,29,37,31,6,12,6,37,45,35,42,1,11,24,36,25,12,13,45,39,35,10,17,11,42,13,37,13,27,37,45,18,27,28,12,24,25,11,46,23,32,2,26,38,29,33,12,20,14,3,5,41,43,28,17,35,14,13,32,2,24,40,24,20,2,7,30,29,46,17,10,42,43,8,11,17,21,43,32,14,14,27,27,42,11,2,43,14,1,28,25,23,15,37,38,5,40,25,47,34,42,33,39,16,6,27,31,38,19,6,17,2,21,36,51,37,30,19,15,35,39,36,33,9,24,16,38,12,14,9,34,31,26,45,35,40,31,47,20,14,50,45,20,38,29,45,10,3,14,35,19,32,49,13,2,8,33,15,13,36,36,17,42,19,27,18,29,17,16,27,39,19,9,31,19,37,20,21,40,49,20,9,32,49,37,17,26,17,52,8,15,15,40,3,43,44,48,1,17,19,29,28,24,54,47,11,10,45,17,10,25,7,27,33,47,14,41,8,10,17,10,5,2,17,40,33,38,20,14,40,51,50,17,4,2,12,20,17,8,30,45,21,11,2,15,35,47,27,37,2,35,19,21,44,27,43,2,18,27,9,39,36,30,4,12,27,9,11,41,27,17,8,21,34,21,23,10,30,10,37,3,6,22,36,19,8,46,25,49,21,34,30,2,7,28,37,46,37,19,38,42,13,45,17,43,2,4,16,1,17,12,38,41,50
45,33,9,36,15,9,40,31,26,32,13,31,40,25,9,31,46,29,43,30,38,16,27,17,30,46,43,16,34,16,31,37,16,43,43,12,33,2,35,42,41,29,40,4,6,24,34,46,31,29,17,20,44,21,42,25,5,2,31,29,32,49,22,2,26,40,29,29,4,46,49,40,10,10,12,29,51,25,31,12,13,14,43,32,24,28,15,31,34,35,6,11,5,42,48,31,45,1,12,25,33,21,12,13,46,38,33,12,16,11,44,13,40,14,27,36,44,16,27,32,13,24,24,11,51,25,32,2,23,42,29,32,13,21,14,3,5,40,43,34,16,38,13,12,30,2,24,42,22,18,2,8,31,25,47,16,12,46,42,9,10,16,23,47,38,15,13,26,24,38,11,2,43,14,1,28,28,24,15,35,41,4,35,23,52,31,38,33,37,16,6,30,30,37,19,5,17,2,24,35,54,33,30,18,15,36,38,35,33,9,23,19,41,11,13,9,37,32,23,44,39,38,27,41,20,14,43,45,21,31,29,48,12,4,13,36,20,37,54,14,2,9,33,14,14,36,35,15,42,18,30,17,30,17,17,27,35,17,8,33,19,38,21,23,42,47,17,9,34,54,37,18,26,17,49,7,13,16,46,3,51,49,53,1,17,19,30,28,22,46,47,13,9,41,17,9,23,6,31,36,46,14,45,8,9,20,10,5,2,17,48,35,39,20,15,38,49,49,18,4,2,12,19,16,9,31,41,20,9,2,14,33,44,23,38,2,33,20,21,46,23,46,2,19,24,8,39,42,31,3,14,28,8,12,40,28,17,7,20,33,18,26,10,30,10,36,3,7,26,33,17,9,51,29,43,18,38,28,2,8,25,37,47,35,17,45,38,15,47,19,46,2,4,16,1,16,14,34,38,50
