400,15
3,2,2,2,3,3,1,3,2,3,2,2,2,3,1,3,1,2,1,2,2,3,1,1,3,1,2,2,3,1,2,3,1,2,2,3,3,3,3,2,3,2,2,1,2,1,1,2,2,1,3,3,3,3,3,3,1,2,2,3,2,3,2,3,1,2,3,3,1,1,1,2,3,3,1,1,3,2,3,3,2,1,2,1,2,2,3,1,2,3,1,3,2,2,2,3,1,1,2,1,1,1,3,3,1,2,3,3,2,3,1,1,3,3,2,3,2,2,1,2,2,2,1,2,1,3,1,2,2,1,1,3,2,1,1,2,1,1,3,1,2,3,2,3,1,2,3,2,2,3,3,3,2,3,1,1,1,3,2,3,2,3,2,3,3,1,3,2,2,2,1,2,2,1,1,3,1,3,1,2,3,3,2,3,1,2,1,3,3,1,2,2,1,3,2,1,2,3,2,1,2,1,1,1,2,1,2,3,1,3,3,3,2,1,1,1,2,3,2,1,2,2,2,3,2,1,2,3,2,3,3,1,1,3,2,2,1,2,3,2,2,3,2,2,2,2,3,1,2,3,3,3,1,3,1,2,1,1,3,3,3,3,3,1,1,1,3,2,2,3,2,2,3,1,2,1,1,2,1,3,1,3,1,1,3,3,2,3,3,3,1,3,3,3,2,1,3,2,2,1,2,2,3,3,2,1,1,2,1,1,2,3,1,1,3,3,1,2,1,3,3,3,2,1,1,3,3,3,2,1,1,3,1,3,3,1,2,2,3,1,3,2,1,3,2,3,1,1,3,2,1,3,3,3,1,1,2,1,3,3,2,1,1,2,1,2,3,1,2,3,1,1,1,2,1,3,2,2,1,1,3,1,2,1,2,1,3,2,1,2,1,2,3,2,1,3,2,3,3,3
1,1,1,2,2,2,1,1,3,3,2,3,1,2,2,1,2,2,2,1,3,2,2,2,1,1,2,1,2,2,3,1,2,1,1,1,1,1,1,1,3,2,1,3,3,3,1,3,1,2,2,3,3,3,1,3,1,1,3,3,2,2,2,3,2,2,2,3,2,2,3,1,1,2,3,2,3,1,1,1,2,1,1,2,3,3,1,1,3,2,3,2,3,3,3,3,1,2,1,3,2,1,3,3,1,2,3,2,3,2,2,3,2,2,1,2,3,2,1,3,1,2,3,2,1,3,2,1,1,1,3,2,3,3,2,1,3,3,1,2,2,3,3,2,1,3,1,2,1,1,1,3,2,2,2,1,3,1,1,3,3,1,1,1,1,3,3,1,1,2,2,1,3,3,1,3,3,2,2,3,1,3,2,3,3,3,3,2,3,3,1,1,3,2,2,3,1,2,2,3,3,2,2,1,3,3,1,2,1,1,2,2,2,2,3,3,2,1,2,3,2,2,3,3,2,2,2,3,2,3,3,3,3,3,3,2,3,3,2,2,1,2,1,1,2,2,3,1,3,3,2,3,3,2,2,2,1,1,3,1,2,1,1,1,3,3,3,1,2,2,3,1,1,3,3,1,2,2,3,1,1,2,2,1,3,3,1,2,2,3,3,1,3,3,3,3,1,3,3,1,2,2,2,1,3,2,3,1,1,1,1,2,3,3,3,2,2,3,2,3,2,2,1,3,1,1,1,2,2,1,2,1,2,3,3,3,1,2,1,3,3,1,1,3,1,3,3,1,3,1,2,3,3,2,1,3,1,2,2,3,2,1,2,2,2,2,2,1,3,2,3,2,1,2,3,2,1,1,2,2,1,2,2,1,3,2,1,1,3,3,3,1,2,3,2,3,2,2,1,3
94,264,11,221,391,132,117,245,57,416,112,93,297,278,80,356,188,40,146,231,18,187,308,465,359,102,400,269,15,273,198,107,105,385,484,380,74,354,30,149,186,169,127,87,113,51,240,142,57,289,147,15,213,161,236,304,117,27,139,29,355,166,299,31,351,201,163,104,68,222,10,128,75,229,138,23,170,415,324,49,294,337,167,86,287,113,96,197,179,488,26,82,14,228,305,107,374,92,317,364,459,269,316,14,129,378,393,188,231,373,261,20,400,145,220,100,103,188,382,85,180,304,254,87,225,359,331,357,473,137,373,366,234,306,209,421,144,334,153,298,60,319,361,29,188,435,237,269,273,236,198,387,77,65,86,238,102,96,327,183,77,199,112,65,275,322,202,351,0,152,370,180,158,266,23,259,111,181,378,242,300,228,142,301,388,245,68,4,215,29,49,479,413,366,108,243,94,315,31,27,403,185,286,20,49,149,72,415,140,160,334,72,292,61,49,18,147,245,259,11,87,20,23,301,11,163,295,85,191,258,116,117,111,130,74,34,259,295,156,410,375,281,101,30,36,249,132,66,345,54,314,125,36,2,447,49,330,24,269,430,197,265,102,1,119,75,254,119,155,133,305,175,463,310,287,359,148,34,301,149,132,435,107,322,285,82,28,318,123,181,22,101,138,181,16,143,398,270,234,24,100,49,223,155,298,392,89,331,194,34,445,477,53,73,257,153,296,84,224,272,414,125,319,187,312,294,225,196,381,361,334,251,289,322,271,170,20,338,357,145,55,380,103,296,290,313,371,243,363,68,382,174,84,86,165,88,413,180,317,278,311,214,389,148,104,401,330,157,335,256,386,378,344,57,171,68,53,252,140,41,337,138,233,265,9,245,232,311,354,33,65,182,275,372,40,374,143,317,376,379
400,374,489,512,478,488,364,416,413,523,460,357,474,387,449,399,509,429,428,488,405,485,385,502,456,486,512,421,459,383,392,466,387,416,503,508,481,406,386,363,505,447,374,453,429,391,361,379,518,417,411,436,465,392,416,376,363,459,401,353,425,375,437,407,371,476,467,373,472,370,369,460,444,401,387,526,409,525,462,469,374,419,374,365,524,472,526,503,389,515,506,439,474,516,382,386,456,412,449,518,462,413,390,363,522,472,517,357,519,415,392,508,461,498,388,491,391,515,414,372,365,425,493,458,500,525,465,421,497,411,522,437,385,464,477,472,372,449,435,432,422,353,403,517,520,482,400,420,493,448,425,502,404,453,431,394,446,461,383,462,510,397,410,389,465,365,511,424,451,415,507,459,409,453,358,451,484,362,504,398,396,426,389,369,460,358,505,376,503,527,357,487,508,472,495,394,477,497,516,475,483,503,457,420,507,378,390,511,428,382,371,494,515,428,511,448,399,403,374,405,484,410,512,383,436,457,367,437,358,464,460,522,469,398,374,505,362,439,400,474,430,428,518,362,425,379,421,450,363,358,492,525,405,392,496,431,505,459,486,472,443,365,397,367,431,435,476,485,503,411,364,509,521,352,383,500,372,378,373,430,391,520,392,527,474,385,467,398,419,444,364,362,378,460,377,419,461,352,355,419,385,420,497,352,523,485,439,413,427,414,523,514,408,519,453,459,500,507,490,516,511,371,467,487,366,393,413,366,519,514,521,384,452,422,448,391,359,454,399,509,452,422,427,382,414,434,500,396,495,423,456,426,469,516,411,418,526,525,414,410,437,523,494,473,360,443,431,496,511,502,421,436,460,520,443,374,381,370,372,493,472,462,517,372,429,504,396,517,491,455,374,427,511,507,439,458,352,484,475,452
7,24,26,16,27,7,11,18,31,48,41,43,5,5,28,43,17,40,41,23,39,41,44,13,36,15,22,11,25,31,17,48,42,31,15,19,33,30,41,27,8,34,17,8,47,13,41,6,47,32,36,36,20,50,21,8,37,4,18,48,19,18,39,8,14,11,50,7,35,4,31,31,18,3,27,11,7,11,30,5,48,20,43,20,43,48,22,25,6,22,46,11,47,35,46,6,21,29,50,7,1,8,9,25,6,23,23,36,14,17,21,3,9,17,33,16,14,5,3,2,7,46,1,27,29,21,23,26,7,24,17,29,18,42,18,8,21,30,42,7,43,32,5,23,47,47,17,24,43,46,9,41,27,31,38,51,23,28,13,30,26,4,14,45,38,50,28,27,21,26,29,34,26,44,31,11,7,9,33,20,1,28,48,21,20,22,27,38,31,47,27,3,10,29,30,34,4,45,30,47,8,43,6,47,37,45,41,50,28,6,13,10,19,41,32,17,23,43,17,25,30,13,44,5,18,14,2,43,5,37,22,34,6,41,50,33,17,14,34,27,10,1,39,29,9,43,29,43,7,35,23,14,46,47,30,18,14,45,32,18,19,27,20,5,24,40,24,16,36,6,6,33,26,33,33,24,9,8,43,12,32,10,41,43,36,7,9,38,8,30,11,16,15,18,33,45,30,7,7,48,17,40,42,9,10,37,19,27,4,33,20,25,4,37,38,46,30,5,30,25,46,32,22,17,17,41,2,48,20,8,21,34,15,32,3,7,11,21,32,6,45,21,21,15,7,43,32,37,34,27,32,21,2,49,26,22,31,47,24,38,41,10,31,26,1,20,37,48,11,24,25,28,28,6,10,14,17,15,42,34,1,3,7,3,34,14,33,41,6,30,44,40,4,48,51,1,8,31,16,4
7,26,29,16,28,7,11,20,36,49,41,41,6,6,30,49,16,36,45,23,35,48,44,14,37,14,21,10,27,33,20,46,44,34,18,18,36,29,46,29,8,31,20,9,51,13,42,6,41,30,38,32,21,45,21,9,36,4,17,49,17,19,39,8,15,9,41,6,33,4,30,36,18,3,25,11,7,11,35,4,49,20,47,21,41,51,21,28,6,21,47,9,41,36,47,6,19,30,47,7,1,8,8,25,6,21,28,38,13,15,21,3,8,15,34,14,15,5,3,2,7,51,1,30,27,22,24,25,7,28,20,29,18,40,20,8,24,29,43,6,41,35,5,22,40,44,19,22,45,51,10,38,29,28,37,50,21,24,13,36,24,3,14,46,45,44,28,27,20,29,36,35,25,44,32,12,7,9,33,22,1,27,50,21,19,24,28,39,37,43,23,3,10,28,34,33,4,40,28,46,7,44,6,43,39,42,47,49,28,5,13,11,19,44,38,17,23,49,19,26,30,14,44,5,19,17,1,42,4,38,24,40,5,46,45,36,17,14,29,30,12,2,38,29,9,46,29,41,7,31,21,16,47,48,30,17,14,46,30,19,18,25,22,5,21,39,22,16,34,7,6,33,31,33,38,25,10,9,36,14,34,9,47,40,39,7,9,33,8,32,12,15,14,17,31,45,31,8,7,48,15,35,46,8,10,35,20,29,5,33,22,29,4,40,35,46,32,5,32,28,49,34,20,19,17,44,2,43,20,9,20,36,16,36,3,7,11,21,29,6,40,21,18,14,7,39,38,39,37,28,34,21,2,51,24,22,31,50,20,38,40,9,29,29,1,18,33,50,12,24,22,27,28,5,9,14,17,15,42,36,1,2,7,4,35,14,29,38,6,28,37,39,3,47,52,1,8,37,16,4
7,26,29,16,27,6,10,21,30,51,42,45,6,5,31,48,16,40,43,21,32,49,47,15,35,16,19,9,28,35,18,45,46,30,16,19,30,30,45,29,8,29,17,9,48,13,42,6,48,30,37,36,18,47,21,9,34,4,19,46,19,18,39,7,13,10,50,6,32,4,29,36,19,3,28,11,6,11,31,4,49,21,48,22,39,47,23,24,5,20,41,11,45,34,47,6,21,27,50,8,1,9,9,26,6,21,25,42,15,17,19,3,9,15,33,14,14,5,3,2,7,49,1,25,24,19,21,25,8,26,18,28,17,42,18,8,25,29,44,6,40,35,4,23,44,48,20,24,43,44,8,41,29,32,34,47,19,28,12,30,22,4,15,41,44,48,29,25,21,27,32,36,26,49,32,12,8,9,28,21,1,24,42,24,20,20,28,33,33,43,22,4,11,31,31,30,4,46,27,44,7,40,5,48,41,39,42,48,31,5,13,10,20,41,38,16,21,45,20,28,30,12,50,4,17,16,1,40,5,42,25,37,5,41,48,38,14,15,32,32,10,1,43,32,9,46,33,43,6,34,24,16,43,50,36,16,12,40,28,20,19,28,23,5,24,40,24,15,36,6,5,31,26,33,32,25,9,8,42,13,36,11,47,46,34,6,10,34,8,34,11,16,14,19,37,51,30,8,7,45,19,34,42,9,9,35,21,24,5,35,22,28,4,36,40,50,31,5,30,29,48,34,22,16,17,42,2,43,20,8,17,36,17,34,3,8,11,20,31,6,40,21,19,16,8,45,36,34,39,24,35,21,2,42,28,22,35,50,24,42,38,11,29,26,1,21,39,45,10,25,22,32,25,6,10,13,19,14,45,38,1,2,6,3,33,13,27,45,6,30,40,36,4,43,50,1,9,33,17,4
7,25,29,15,27,6,10,20,35,47,43,48,6,5,34,46,16,34,39,22,33,48,45,14,35,16,19,11,25,35,18,44,43,30,17,21,30,30,45,30,9,33,17,8,51,13,41,7,45,28,38,32,19,50,21,8,36,4,19,47,20,20,40,7,15,9,43,6,36,4,33,31,21,3,28,10,7,9,32,5,46,21,47,24,38,44,23,29,6,22,41,11,41,37,45,7,18,29,49,8,1,9,9,26,6,23,25,37,14,14,21,3,9,15,35,14,16,5,3,2,7,48,1,29,28,19,24,25,8,26,18,26,18,42,18,8,23,29,42,7,45,34,4,20,43,41,17,24,41,44,9,41,29,29,34,48,20,24,13,35,25,3,14,40,43,48,30,27,21,27,32,35,26,50,30,11,8,9,32,23,1,28,46,21,21,20,27,33,32,50,25,3,9,31,29,31,4,39,26,41,8,40,6,43,41,43,39,46,31,5,12,11,19,39,38,17,23,43,20,28,32,12,44,4,18,15,2,37,5,40,23,39,5,45,47,34,17,14,31,28,11,2,40,31,8,44,31,40,8,31,24,14,41,46,33,17,14,41,29,20,19,26,23,4,22,44,22,16,37,6,6,32,28,35,37,22,10,8,40,13,33,11,47,45,38,6,10,33,8,33,12,14,16,17,35,51,30,8,6,49,15,37,41,9,10,35,18,26,4,33,18,25,4,35,39,45,27,5,30,27,49,33,23,16,18,40,2,48,23,9,18,35,15,35,3,7,12,22,33,6,39,21,21,14,7,44,32,37,32,26,31,20,2,46,24,21,33,50,23,41,41,9,28,26,1,20,38,49,12,21,23,32,25,6,10,13,19,14,40,38,1,2,7,3,37,15,29,44,5,27,40,41,4,50,49,1,9,31,17,4
8,25,31,18,26,6,11,19,34,48,37,44,5,6,32,46,18,37,46,22,32,45,42,13,36,15,22,9,28,34,18,45,41,30,17,18,30,28,39,27,7,28,18,8,44,12,45,6,44,26,35,35,19,47,21,8,34,4,18,47,18,19,39,8,15,10,45,6,37,4,28,33,19,3,26,11,6,10,30,4,52,20,47,21,43,47,20,26,5,24,42,10,40,34,49,6,19,28,45,8,1,9,9,22,7,24,24,39,14,15,20,3,10,17,33,16,14,5,2,2,7,51,1,29,26,18,21,27,7,26,18,31,17,40,20,7,22,31,37,7,46,34,5,20,43,47,20,23,44,44,9,36,29,29,32,51,20,28,12,35,22,3,15,42,44,42,26,25,22,24,33,37,25,49,31,10,8,8,34,24,1,28,49,23,21,22,27,34,35,43,23,3,11,31,33,33,3,44,27,44,8,43,6,42,40,46,44,44,28,5,13,10,17,43,37,16,23,45,19,28,31,12,50,4,18,17,2,37,4,41,22,33,5,44,46,39,15,14,31,31,11,2,42,27,9,43,28,37,7,30,21,15,46,45,33,16,13,43,31,20,22,29,24,4,21,45,25,16,33,7,6,29,25,37,37,21,10,9,40,11,32,10,45,45,33,7,9,37,8,28,12,16,14,19,36,52,30,8,6,48,16,37,45,9,9,35,19,26,4,35,21,24,4,41,41,44,28,5,31,24,41,33,23,18,15,45,2,46,22,9,21,35,16,39,3,7,11,20,30,6,45,23,21,13,7,39,35,36,37,26,32,21,2,45,26,24,36,46,23,42,43,10,27,27,1,19,37,46,11,24,23,27,27,6,10,14,19,13,41,40,1,2,6,3,34,14,32,40,6,28,38,40,3,51,45,1,8,37,15,4
7,25,29,18,28,7,10,18,31,46,43,41,5,5,29,51,17,40,44,23,34,42,40,13,35,14,22,10,28,29,19,48,40,34,16,19,33,28,46,29,8,30,20,9,49,12,42,7,42,29,36,34,18,46,19,7,40,4,19,44,17,19,42,8,16,9,46,7,35,4,29,32,21,3,28,9,6,11,36,4,53,20,45,20,36,51,23,27,5,23,47,11,45,32,44,7,21,31,45,8,1,9,9,26,6,20,24,40,14,14,19,3,9,17,34,16,15,5,3,2,7,48,1,27,29,20,22,24,8,29,20,27,15,42,18,8,21,31,38,7,44,31,4,19,42,40,17,22,40,49,9,36,29,29,32,46,22,26,12,35,25,3,13,48,46,46,29,27,22,25,29,39,28,47,33,12,8,9,33,22,1,29,50,24,19,23,30,38,31,49,25,3,9,31,30,29,4,41,26,41,8,44,6,50,40,39,39,47,29,5,12,12,18,41,34,16,23,45,19,27,28,12,48,5,17,15,2,38,5,41,22,37,5,39,50,35,16,16,31,27,11,2,37,29,8,44,28,39,7,29,25,14,41,41,35,16,12,45,28,20,19,27,20,5,24,42,24,13,34,7,5,33,31,34,36,25,10,9,38,14,34,10,43,40,38,7,9,34,7,34,12,16,14,17,31,47,31,8,6,46,18,41,42,8,10,36,20,26,4,35,22,25,4,34,41,45,31,5,32,27,43,33,20,18,16,43,2,41,23,9,18,36,15,39,3,7,12,21,29,6,45,21,21,15,8,45,33,37,37,26,31,20,2,43,23,20,34,52,20,43,42,10,29,26,1,18,36,43,11,24,23,32,28,6,10,13,19,15,42,40,1,3,6,3,34,15,32,43,5,30,40,37,4,46,47,1,8,34,19,4
