300,10
2,2,2,1,3,2,2,3,3,3,2,2,1,2,2,1,1,3,2,1,3,3,2,3,1,2,1,3,2,1,1,3,1,1,1,2,1,2,2,3,3,3,3,2,2,1,1,2,1,1,3,2,1,2,1,3,3,1,1,1,2,3,2,2,3,3,3,1,2,1,3,2,3,3,3,1,3,1,2,3,2,1,2,2,3,3,3,3,1,1,3,2,2,3,3,2,1,2,3,3,2,3,1,2,1,1,3,2,1,1,3,3,2,1,1,2,3,1,3,2,2,3,2,1,2,2,1,1,1,1,2,2,2,1,2,2,1,3,3,1,3,3,2,3,1,1,2,3,3,3,2,2,2,3,3,2,1,2,1,3,1,3,3,2,3,2,1,3,3,1,2,2,1,3,2,2,3,1,2,3,3,1,2,3,2,2,2,3,2,1,2,1,3,3,2,1,1,3,2,3,1,2,3,1,1,3,1,3,3,1,2,1,3,2,3,2,2,1,2,3,1,2,2,1,2,2,3,3,3,2,2,2,3,3,1,1,2,1,2,2,1,1,3,1,1,3,1,2,3,1,1,1,2,2,3,2,2,2,2,2,1,3,3,3,2,1,2,2,3,2,3,3,3,3,1,1,1,1,3,2,3,1,3,2,3,1,2,3,3,3,2,3,1,3,1,1,2,3,2,1
2,3,2,1,3,1,2,3,2,2,1,1,2,3,1,2,1,3,3,1,2,1,3,2,3,2,1,2,2,2,3,3,2,3,2,3,1,2,2,1,3,3,2,2,2,2,3,3,1,2,1,1,1,2,1,3,3,3,1,2,2,2,1,3,1,2,3,2,2,3,2,2,2,3,3,2,3,3,1,3,3,3,1,1,1,1,3,2,2,1,3,3,1,3,1,3,1,2,2,1,1,2,1,2,1,3,1,2,3,3,2,1,1,1,3,3,1,2,1,1,3,2,1,1,2,2,1,2,1,3,3,3,2,3,1,2,1,2,3,1,2,2,2,1,1,1,2,1,1,3,3,2,3,3,2,3,1,1,2,3,1,2,2,1,1,1,2,1,3,2,3,3,3,3,1,1,3,1,2,3,3,2,1,2,2,1,2,1,1,3,2,2,2,3,1,1,1,3,2,3,3,1,3,3,1,2,1,3,1,3,2,3,3,2,3,1,1,1,3,1,3,3,2,3,3,3,2,2,1,1,2,3,2,1,3,1,2,1,2,1,1,1,1,1,2,1,1,3,3,2,1,1,3,1,2,2,1,3,2,2,3,1,3,2,2,3,2,1,1,3,2,3,3,1,3,2,1,3,2,3,2,3,2,1,1,1,1,1,3,3,2,2,1,1,2,1,3,2,1,1
261,263,84,106,535,132,481,128,359,303,35,259,319,143,207,400,48,243,367,237,127,210,272,3,401,84,392,534,374,205,311,145,72,247,319,241,326,137,276,208,404,30,153,34,79,345,147,381,129,101,209,42,79,51,372,465,178,77,38,350,363,233,224,349,201,105,176,138,23,280,222,238,38,38,35,395,363,426,380,162,139,370,340,169,269,291,344,81,168,331,304,121,37,129,134,273,309,64,47,295,96,424,177,90,5,323,348,514,7,382,228,192,33,351,107,63,262,120,307,126,268,100,263,449,496,277,262,164,276,471,64,290,153,246,233,158,308,193,443,205,382,56,474,365,184,512,317,103,109,35,78,168,425,213,56,17,120,85,428,224,387,392,77,209,207,165,463,30,221,338,235,168,5,180,21,325,350,58,6,317,387,424,28,370,40,127,497,222,463,87,193,37,183,224,206,355,37,408,172,460,495,435,47,425,111,86,522,458,54,31,297,240,394,123,420,14,538,36,186,12,158,410,148,52,93,122,25,281,196,226,27,200,100,299,202,473,95,55,71,183,372,311,132,319,248,11,94,311,155,175,353,363,158,82,281,229,242,6,296,357,151,42,157,443,46,14,256,431,531,167,119,176,286,261,248,287,331,117,117,44,62,356,24,304,201,363,204,37,498,237,268,469,109,65,15,138,207,239,228,124
417,405,506,460,551,534,569,552,463,549,503,523,560,506,547,496,435,417,522,437,407,468,438,418,548,444,462,539,578,554,505,545,498,490,473,509,566,495,461,561,495,571,400,482,403,491,422,492,545,463,408,548,458,469,476,515,416,443,514,453,475,575,496,513,558,437,429,569,395,438,461,432,513,498,406,437,402,557,472,546,436,437,495,399,468,542,502,412,577,418,435,509,502,578,526,425,536,422,476,437,438,556,443,412,435,576,465,572,517,402,522,528,442,554,453,577,450,534,403,515,473,412,425,568,550,576,459,559,462,560,396,512,544,562,504,536,397,432,535,437,455,456,578,485,486,571,399,459,561,441,548,550,519,460,403,558,476,481,485,478,482,447,445,392,445,408,475,436,527,402,464,509,416,490,422,509,443,449,459,467,473,582,426,447,402,488,539,502,510,424,554,534,485,401,535,416,558,576,411,517,556,557,536,566,492,547,568,575,542,556,471,425,465,461,535,447,550,532,441,478,416,568,408,485,468,482,460,572,471,545,549,532,578,426,496,570,578,392,405,492,514,431,421,564,391,406,455,570,407,422,480,501,514,532,514,398,479,550,465,526,401,408,511,482,458,535,538,573,578,468,564,421,567,523,412,400,490,480,499,410,429,400,578,431,563,550,517,539,548,451,491,548,430,495,440,491,545,447,413,428
17,7,32,33,16,41,12,7,31,6,39,33,34,2,19,38,36,15,39,22,22,12,39,13,46,17,38,3,20,25,25,47,33,37,34,27,3,24,14,33,17,2,14,23,22,24,22,48,46,15,38,4,16,3,40,18,25,44,7,24,28,48,42,31,28,40,14,41,32,1,41,39,33,38,48,29,6,46,36,25,32,46,32,29,32,8,1,18,6,33,3,41,34,3,18,5,3,38,20,36,32,9,47,15,30,41,23,21,1,14,23,10,29,26,13,18,38,9,37,44,34,4,8,2,49,31,14,37,29,48,7,28,24,46,32,21,22,20,15,2,2,1,40,12,6,16,7,44,23,14,17,30,16,10,19,33,35,11,14,1,20,9,10,12,49,11,4,4,41,48,53,30,20,10,24,46,47,2,13,42,17,5,44,32,26,18,19,5,28,31,25,12,39,28,17,26,36,41,34,10,22,14,30,1,20,28,18,32,15,51,14,19,45,41,42,15,8,39,7,8,14,7,5,30,27,23,42,42,46,39,24,1,6,23,44,47,23,21,51,12,24,10,24,4,14,19,13,49,45,30,11,53,29,3,18,38,13,16,22,26,11,45,17,7,31,2,18,46,6,4,18,32,33,31,4,1,29,30,32,46,15,41,36,40,8,45,20,26,6,24,26,37,27,5,47,51,12,37,14,49
19,8,31,33,15,46,13,8,31,6,39,32,35,2,20,35,39,14,39,21,25,12,44,14,47,16,42,3,22,25,28,45,35,43,36,27,3,25,13,31,16,2,12,28,23,25,22,49,50,14,41,4,16,3,41,18,23,47,7,23,28,44,43,31,29,35,15,43,35,1,36,41,39,39,44,31,7,42,40,22,35,45,36,31,35,8,1,20,5,38,3,44,35,3,22,5,4,39,21,36,31,8,45,17,29,47,24,24,1,14,22,11,30,24,12,18,42,8,32,42,30,5,8,1,43,35,15,32,29,41,7,29,24,42,34,25,22,17,16,2,3,1,48,12,7,16,7,48,28,14,18,26,18,10,20,38,40,10,14,1,19,10,9,12,43,12,5,4,40,52,51,30,19,9,22,40,49,2,14,37,18,6,44,27,29,21,19,6,33,30,26,12,39,31,17,28,40,37,31,10,23,14,29,1,19,28,19,32,13,51,15,17,42,36,41,14,8,33,8,8,13,7,5,28,31,26,43,43,45,39,20,1,6,24,39,40,21,23,43,10,25,10,23,4,16,19,13,43,43,30,9,54,30,3,18,37,14,15,25,23,10,52,20,7,34,2,18,46,6,5,17,33,35,29,4,1,27,30,32,44,13,41,35,42,7,43,18,27,5,24,29,39,26,6,42,44,12,33,14,48
18,7,33,33,18,48,13,8,37,5,39,31,32,2,21,37,39,14,38,23,26,12,40,13,47,16,37,3,20,25,25,41,33,42,38,30,3,27,14,33,17,2,12,24,22,26,22,46,50,14,42,4,18,3,46,18,24,49,7,24,25,45,47,30,28,39,13,37,37,1,41,39,38,34,46,32,6,48,36,24,34,49,35,31,37,9,0,18,6,35,4,43,37,3,18,5,3,38,22,36,32,9,43,16,29,40,23,24,1,12,22,10,27,25,12,18,42,10,34,45,31,4,8,2,50,36,14,33,29,44,7,28,26,43,33,22,22,18,15,2,2,1,44,12,6,15,6,47,28,13,17,31,17,9,18,39,37,10,13,1,21,10,9,11,44,11,5,5,44,45,44,33,18,9,22,45,46,2,15,42,19,5,40,31,30,22,18,6,31,30,23,11,39,29,16,27,38,41,32,9,20,13,26,1,19,30,19,34,13,44,15,17,42,40,43,16,7,33,7,9,15,7,5,30,30,26,43,41,48,45,22,1,6,27,44,40,24,23,47,10,24,11,21,4,14,17,12,47,43,27,10,50,31,3,17,35,13,14,21,28,11,53,20,7,34,2,20,47,6,5,19,29,33,33,4,1,32,34,34,51,13,40,33,41,8,46,18,30,6,23,27,39,27,5,46,47,12,37,16,48
19,7,34,36,15,45,12,9,33,5,42,28,31,2,22,41,37,15,40,20,24,12,39,15,49,17,39,3,19,25,25,45,32,38,35,30,3,26,15,30,18,2,13,24,19,27,25,48,46,13,43,4,16,3,46,20,21,43,7,26,24,44,49,28,30,40,13,43,36,1,43,38,32,39,48,27,6,47,39,21,35,49,39,29,33,8,1,21,6,31,3,37,35,3,22,5,3,36,21,31,28,8,44,17,31,47,21,23,1,13,22,9,32,24,13,18,41,9,36,49,30,5,8,2,44,30,17,34,28,48,8,27,26,43,32,23,23,19,13,2,3,1,46,12,6,15,7,48,27,13,17,31,17,9,21,33,36,10,14,1,22,11,10,12,48,12,5,4,39,47,52,32,19,10,23,41,43,2,14,41,19,5,42,32,28,18,17,5,28,31,27,11,42,26,14,28,41,37,30,10,20,13,27,1,18,27,18,33,16,51,16,19,41,40,45,16,8,34,7,8,13,6,5,28,30,24,36,42,51,46,20,1,6,26,42,43,24,23,47,10,26,10,25,4,15,19,14,49,47,28,9,51,29,3,18,35,13,14,22,25,11,51,20,7,33,2,20,44,6,5,20,31,36,31,4,1,28,30,33,46,13,37,39,35,8,43,20,27,6,25,26,34,30,5,46,47,11,37,16,48
19,7,31,34,17,47,13,8,34,6,39,29,29,2,21,40,36,16,34,21,26,12,39,14,46,15,41,3,22,26,28,41,33,42,36,28,3,24,13,28,18,2,12,27,20,27,26,47,48,15,41,4,18,3,41,17,23,50,8,24,27,53,41,29,27,35,13,41,38,1,38,39,33,40,44,31,6,43,40,22,32,49,36,33,36,8,1,18,6,37,4,40,33,3,20,6,4,38,19,33,32,8,49,17,32,43,22,23,1,12,24,9,30,25,13,20,40,10,34,45,33,4,8,1,46,32,15,36,26,49,7,26,27,48,36,21,23,17,15,2,3,1,42,12,7,16,7,49,26,13,18,29,17,9,18,40,34,10,14,1,21,11,9,13,43,13,5,4,39,43,46,29,19,10,22,40,42,2,13,40,19,5,39,30,32,21,20,5,28,32,24,11,43,30,15,28,34,36,29,9,20,12,30,1,19,32,19,34,15,49,14,18,40,35,43,14,7,39,8,9,13,6,5,29,26,25,41,43,49,47,20,1,6,26,38,44,24,22,47,11,23,10,26,4,14,18,12,49,45,27,10,53,32,3,17,37,12,14,24,25,11,48,18,7,35,2,17,51,6,5,20,33,36,34,5,1,27,34,30,47,15,35,34,39,7,44,18,29,6,24,28,33,30,6,47,46,12,34,14,45
18,6,30,33,18,42,14,8,33,5,44,32,34,2,19,36,41,15,35,24,25,10,43,14,45,15,36,3,21,25,28,42,30,39,41,31,3,26,15,30,17,2,12,26,19,27,23,43,47,13,40,4,17,3,47,20,23,48,7,23,27,49,44,32,32,35,14,43,34,1,37,38,34,40,46,31,7,44,41,26,37,42,36,31,37,8,1,21,6,34,4,37,35,3,19,5,3,37,21,32,29,8,44,14,28,42,20,23,1,12,21,9,28,26,14,18,40,8,31,44,30,4,8,2,51,34,17,38,28,44,8,29,23,50,33,23,21,17,15,2,2,1,42,12,7,15,7,45,26,13,18,30,17,9,19,34,38,11,15,1,21,11,9,12,51,12,4,4,42,48,47,31,18,10,23,44,49,2,13,39,18,5,46,27,31,20,20,6,29,34,26,10,41,27,17,24,35,35,34,10,24,14,29,1,21,28,18,35,13,52,14,17,41,42,48,16,8,38,8,9,15,7,6,27,26,27,39,42,46,46,20,1,6,24,38,42,25,20,46,11,26,10,26,4,16,19,12,50,48,30,9,46,31,3,16,38,14,16,24,23,12,52,20,7,34,2,18,48,6,5,20,29,36,34,4,1,26,30,32,44,14,35,38,37,7,42,18,27,6,22,27,38,32,6,47,45,11,37,13,48
