400,15
3,2,3,1,2,2,1,3,3,3,3,2,3,1,1,2,2,1,1,1,2,1,3,3,1,1,1,1,3,3,3,1,2,1,2,3,2,1,1,3,3,3,3,2,3,1,1,2,1,3,1,1,2,3,2,1,1,3,2,2,2,3,2,3,3,3,2,3,3,1,2,1,1,3,1,2,3,1,2,1,3,1,3,2,3,3,1,2,2,2,3,2,3,2,2,1,2,2,1,2,2,3,3,1,2,3,3,2,1,3,3,3,2,3,2,3,2,3,1,3,2,1,3,3,2,2,2,1,2,2,1,2,2,3,3,2,2,2,1,3,1,3,3,2,1,1,1,2,3,3,3,1,2,2,3,1,1,1,3,1,2,2,3,3,3,1,1,1,1,1,3,2,1,1,3,1,3,2,1,3,3,1,1,1,3,1,2,2,1,3,1,2,1,1,2,1,2,1,2,3,3,1,3,1,3,2,3,3,1,2,2,3,2,3,2,2,1,2,3,1,1,3,1,3,1,2,3,3,3,1,2,2,1,2,3,3,2,2,3,1,3,3,1,3,1,1,1,1,1,3,1,3,1,3,2,1,3,1,1,1,3,3,2,3,1,2,3,3,1,1,3,3,1,1,2,3,1,3,2,1,2,1,1,3,3,3,3,1,1,3,2,2,3,2,1,3,2,3,3,1,1,2,2,2,3,3,3,1,3,3,3,3,3,2,2,2,1,2,2,2,1,3,1,3,2,1,3,3,2,2,2,1,2,2,1,3,2,2,1,3,2,1,2,3,2,1,3,2,3,3,3,2,3,2,2,1,3,1,3,2,2,1,2,3,2,1,1,2,3,3,1,2,2,3,3,1,3,3,3,1,3,3,2,3,1,3,1,2,2,1,2,3,1,3,2,3,3,2,1,3
2,2,3,2,1,3,1,1,1,2,1,3,2,1,3,2,1,1,3,3,1,1,3,2,2,1,3,3,2,2,2,2,1,1,3,1,1,2,3,3,3,3,3,1,1,3,2,1,2,3,1,1,1,2,1,3,3,2,3,1,3,2,3,1,3,1,1,2,3,2,2,3,1,2,1,3,2,2,3,2,3,1,1,1,1,2,1,2,1,3,3,1,3,2,1,1,3,1,3,1,1,2,3,1,1,2,3,3,3,1,3,2,1,3,1,1,1,1,1,1,2,2,1,2,1,3,3,3,3,3,1,1,1,2,2,2,2,2,3,2,2,2,3,3,3,1,3,2,3,3,2,3,3,1,2,3,2,3,2,2,3,3,1,1,1,3,3,2,3,2,2,3,1,3,1,1,2,1,3,2,1,1,2,2,2,2,1,3,1,3,2,3,2,2,2,3,1,3,3,2,2,2,3,3,3,2,1,3,1,1,1,3,3,2,1,1,3,2,3,3,3,3,2,1,1,2,1,1,1,3,2,2,3,1,3,1,2,3,1,3,1,3,1,1,1,2,1,1,3,2,3,3,1,1,1,3,1,1,1,2,2,1,2,1,3,3,1,1,1,2,1,1,3,3,1,1,1,1,2,1,1,2,3,2,2,3,1,1,1,3,3,1,2,3,2,3,3,3,3,1,3,1,2,3,3,1,3,3,3,2,3,3,1,1,2,3,2,2,1,1,1,3,3,2,2,1,2,3,2,2,1,3,3,1,3,1,1,1,3,1,2,3,2,2,2,3,1,3,2,3,2,3,2,1,1,1,2,2,1,3,3,3,3,2,3,3,1,3,3,1,2,3,3,2,3,3,3,1,3,3,2,3,1,3,3,2,2,2,3,1,2,2,2,1,3,2,1,1,3,3
32,349,511,306,461,354,255,199,196,41,383,460,280,425,311,158,132,5,95,182,20,176,13,452,476,349,378,62,297,280,218,311,286,346,376,43,31,441,211,223,270,352,22,358,347,344,323,230,345,80,98,71,372,79,115,63,299,240,253,174,109,24,145,337,288,377,75,205,217,372,170,81,403,203,205,183,80,183,168,259,36,300,428,163,242,377,258,46,105,88,143,302,272,182,15,209,397,76,199,347,59,21,328,361,196,364,254,336,36,112,109,288,316,353,233,27,274,9,53,129,179,122,137,53,43,268,446,225,170,200,272,344,131,61,202,456,431,381,344,301,371,473,417,334,191,228,187,229,149,280,202,16,23,53,352,177,132,0,184,110,336,173,18,210,356,161,360,318,145,338,334,447,65,255,332,335,381,321,273,345,136,395,137,148,37,123,227,81,377,314,208,246,300,311,135,103,443,221,417,166,82,163,376,44,73,368,285,192,352,132,87,473,295,234,440,56,319,4,174,478,133,181,223,340,225,223,144,175,323,267,430,320,64,23,364,152,367,140,294,269,251,301,291,324,373,386,31,236,202,454,252,231,57,82,277,140,327,43,328,36,181,337,296,267,101,256,186,334,310,151,340,312,252,343,422,78,337,148,117,241,330,93,67,471,486,69,25,157,100,366,273,175,149,209,325,79,271,124,255,24,136,323,184,306,15,470,37,13,425,401,368,101,303,202,39,15,294,137,15,207,179,76,227,367,418,316,182,260,389,422,32,301,259,39,360,266,43,216,406,397,59,305,406,150,274,434,24,219,36,365,452,8,213,219,266,104,431,450,127,161,196,315,129,368,132,426,84,385,225,201,34,39,195,125,35,75,7,298,284,141,161,415,178,285,97,133,243,86,337,336,175,306,355,248,6,322,101,347,517,208
416,518,540,398,506,499,544,532,529,497,511,535,490,510,400,411,493,503,391,402,401,493,420,521,510,394,538,475,411,444,535,378,480,499,507,446,470,456,479,394,522,537,533,408,517,407,534,429,521,374,509,452,516,546,406,502,544,388,463,503,446,515,432,539,409,439,385,427,486,541,448,444,453,503,397,445,447,516,463,413,375,460,542,481,409,389,422,458,443,497,420,401,375,509,525,443,448,415,531,428,389,413,476,389,431,511,549,403,388,527,443,409,549,522,499,382,492,471,395,483,464,419,468,468,402,408,489,412,499,408,518,477,524,548,469,504,529,425,388,390,543,546,489,440,464,397,486,414,480,412,541,381,539,375,395,378,455,402,412,392,442,394,479,399,384,454,526,512,431,429,498,486,481,480,391,485,540,382,375,543,421,467,369,532,528,498,431,524,483,458,378,511,487,531,499,481,514,407,484,527,549,392,425,429,486,405,452,506,449,537,446,492,499,511,510,425,431,524,492,531,374,503,472,401,482,379,411,524,432,439,525,438,459,536,460,384,425,409,464,449,495,460,518,410,439,495,394,466,441,529,428,459,395,441,404,534,376,471,384,510,386,422,429,411,371,381,400,457,482,460,384,508,516,464,542,438,366,528,368,375,477,500,521,499,539,464,421,456,388,417,461,433,428,444,393,406,548,491,546,451,462,547,440,513,514,533,394,389,488,429,543,432,514,524,473,463,528,536,507,538,403,435,453,433,451,496,376,399,461,544,439,467,512,431,430,431,471,474,507,529,429,534,496,476,428,481,369,510,486,458,499,386,519,376,514,415,513,513,428,494,481,531,515,487,434,458,408,527,492,439,412,503,458,498,521,492,454,523,437,367,434,544,444,530,469,373,368,393,402,534,503,416,450,450,391,447,433,446,531,368
27,21,15,45,47,32,17,19,34,40,45,30,42,44,35,34,37,9,39,25,7,33,8,25,22,36,28,43,36,30,48,45,25,13,23,12,3,13,16,40,17,30,9,23,46,33,2,5,36,19,14,42,22,28,31,27,41,51,13,49,19,23,7,6,10,49,34,17,45,36,46,52,27,21,3,32,34,31,16,47,14,9,10,38,13,5,7,30,35,4,35,13,4,24,10,41,26,26,6,14,37,5,43,1,28,22,18,13,17,1,17,22,5,9,20,27,35,31,44,44,29,12,41,34,23,5,33,40,45,9,4,23,21,23,3,23,30,7,10,32,14,41,15,17,32,26,2,37,53,23,17,13,15,54,44,29,6,49,16,18,30,32,34,28,5,30,17,4,37,41,26,19,41,24,40,38,42,31,30,25,4,34,33,11,47,13,44,13,33,40,22,1,25,1,6,43,10,41,13,23,21,35,11,33,13,19,49,34,41,39,25,14,48,11,21,9,1,26,14,22,49,34,38,1,36,21,22,35,20,12,44,6,31,45,3,15,27,50,52,43,34,45,37,37,6,25,27,20,9,14,46,44,18,15,38,53,37,40,19,6,15,40,6,40,27,19,35,6,20,18,44,8,40,25,43,50,26,14,31,31,13,39,45,5,27,5,14,4,14,14,24,48,26,24,13,33,43,37,27,8,20,13,23,21,46,8,33,33,14,17,46,43,11,38,29,23,47,11,42,40,3,16,24,41,1,18,45,4,37,10,33,44,52,27,5,27,16,15,22,30,35,32,31,25,49,38,37,31,2,49,38,13,9,13,5,4,37,6,45,45,49,48,39,30,10,2,12,32,27,14,47,15,18,32,45,26,50,6,25,24,35,36,19,39,24,23,23,11,4,6,25,40,22,47,17,35,26,38,8,30
25,22,16,43,42,31,19,20,35,36,45,28,43,41,35,34,35,8,40,27,6,32,8,26,19,33,25,42,31,30,51,39,29,15,23,11,3,12,15,38,18,30,9,24,49,37,1,5,34,19,15,41,26,29,34,32,39,46,13,45,20,25,7,7,10,49,37,17,46,38,43,47,28,22,3,33,35,34,15,47,14,10,10,38,12,5,7,29,35,4,35,12,4,22,11,48,24,23,6,13,39,5,38,1,27,21,19,13,18,1,17,21,5,10,19,28,34,27,40,44,28,11,46,34,23,4,34,34,48,10,4,22,20,21,4,25,33,8,11,30,14,42,16,18,34,28,2,33,52,20,17,14,18,51,44,26,6,48,16,18,27,34,36,30,6,32,18,4,41,35,23,15,41,25,39,39,43,29,32,28,4,36,34,11,49,12,45,12,33,40,19,1,27,1,5,45,8,37,14,25,22,35,11,39,15,16,51,33,42,43,22,14,44,12,20,10,1,28,12,26,43,36,39,1,41,22,26,31,18,12,52,6,30,42,3,14,25,47,50,46,40,41,40,34,7,26,30,22,11,15,43,50,19,14,40,45,41,45,20,5,13,41,6,37,26,17,33,6,24,19,42,7,39,26,39,52,25,14,30,31,14,41,46,5,26,5,14,4,15,15,22,46,24,22,14,31,51,39,25,8,19,13,21,22,47,10,35,36,12,15,45,43,12,42,32,23,42,13,45,40,3,18,24,39,1,20,51,5,39,12,36,47,44,27,5,26,16,16,19,32,35,30,30,22,47,40,36,30,2,48,36,14,8,13,5,4,40,6,46,43,51,47,38,30,10,2,13,31,27,15,42,15,19,28,45,25,47,7,21,25,37,34,17,42,23,24,23,11,4,7,22,40,24,42,17,32,27,41,8,29
24,23,16,40,44,35,18,17,36,38,42,29,39,46,35,32,37,10,38,26,7,35,6,27,19,31,29,42,31,28,52,45,29,14,23,11,3,11,17,34,19,27,9,22,45,33,2,5,34,18,15,40,25,30,31,27,40,48,11,47,20,23,7,6,10,48,34,16,47,37,44,49,32,22,3,32,32,36,16,51,14,11,11,39,12,5,6,28,35,4,35,12,3,25,12,44,26,27,5,14,43,5,41,1,28,23,17,14,16,1,18,23,5,9,21,30,36,27,44,47,29,12,46,34,22,5,35,40,51,9,4,23,18,24,3,24,31,8,11,30,13,49,14,17,35,29,2,33,51,20,20,12,18,51,39,31,6,50,19,21,28,31,33,33,6,33,16,4,42,40,22,16,45,25,41,36,43,32,31,26,3,33,38,12,46,13,41,12,28,36,18,1,27,1,5,45,9,37,15,27,22,35,12,35,15,17,43,41,39,37,26,15,43,12,18,10,1,26,14,26,43,35,36,1,36,24,26,31,19,11,52,5,27,47,3,16,25,49,49,49,37,44,37,36,6,25,29,19,10,17,41,46,21,15,38,50,35,42,18,6,13,42,6,37,27,19,34,6,23,21,38,9,40,23,38,49,25,16,33,29,12,36,45,5,26,4,14,4,15,14,25,47,28,22,13,35,44,38,24,8,19,11,23,20,42,9,34,36,14,16,47,50,11,39,29,24,41,12,39,36,3,17,26,46,1,20,46,5,36,11,32,51,47,26,5,30,15,17,20,28,34,29,27,24,47,39,35,32,2,48,41,13,8,11,5,4,43,6,43,49,49,41,39,26,9,2,11,29,31,15,46,15,18,29,43,28,49,6,23,25,33,37,19,38,26,22,23,11,5,6,23,41,23,49,17,37,29,43,7,26
27,22,14,39,40,33,18,20,36,38,46,32,42,44,34,32,40,9,39,26,7,35,7,28,20,35,28,37,33,29,45,44,29,14,26,11,3,11,16,39,20,31,10,23,52,38,2,4,33,17,14,40,24,29,33,27,45,52,13,50,19,22,8,6,9,47,39,17,41,35,40,48,30,23,3,34,32,33,15,47,13,10,11,35,12,6,6,29,35,4,33,14,4,23,10,43,26,24,6,12,43,5,36,1,24,22,17,13,16,1,18,23,5,9,18,30,39,28,39,47,34,11,39,35,22,4,35,39,44,9,4,23,22,21,3,24,35,7,11,31,14,48,13,18,35,25,2,37,49,21,17,13,16,46,41,31,6,51,16,20,27,31,38,29,5,34,16,4,38,40,26,15,47,23,36,38,50,28,33,24,3,38,39,11,44,13,38,12,32,42,22,1,26,1,5,47,8,39,15,23,21,32,11,34,14,19,49,38,41,37,24,13,44,12,20,9,1,27,15,25,47,34,34,1,34,20,23,31,19,11,49,5,27,44,3,14,28,46,45,47,35,48,36,36,6,28,28,21,9,14,41,43,18,16,37,48,35,46,20,6,14,41,5,40,25,18,35,5,22,20,41,9,39,27,44,51,26,15,29,30,13,39,43,5,29,5,13,4,14,14,25,54,29,22,12,37,52,36,25,9,19,11,19,21,49,8,38,33,13,16,51,50,11,40,31,24,45,14,45,38,4,17,24,45,1,20,45,4,37,11,33,44,49,29,5,26,15,17,23,29,38,30,31,21,53,34,36,32,2,49,40,14,8,13,5,4,44,6,46,47,47,41,42,28,10,2,12,31,28,14,42,15,21,29,40,30,42,7,20,24,36,36,17,38,25,23,26,11,5,7,22,40,26,43,18,38,29,37,8,30
25,24,14,38,41,32,19,19,38,41,44,28,38,45,38,37,39,8,44,27,6,36,6,25,21,35,28,39,34,34,45,39,28,15,25,12,3,11,17,37,20,29,10,23,50,37,2,4,31,17,14,46,25,31,29,27,38,51,11,49,19,23,8,6,10,50,34,17,42,36,42,50,28,21,3,36,29,31,15,44,14,11,11,40,14,5,6,28,31,4,35,14,3,26,10,42,25,23,7,13,36,6,38,1,25,22,19,13,17,2,19,22,6,10,19,29,41,29,45,44,28,12,42,35,21,4,31,37,47,10,4,22,19,25,3,24,32,7,12,28,13,49,13,15,34,26,2,35,45,22,18,12,16,48,38,31,6,50,16,19,28,35,37,34,6,35,17,4,37,39,25,16,45,25,38,41,43,33,35,27,4,34,36,12,51,15,45,14,32,41,19,1,24,1,5,47,10,39,14,25,23,35,11,36,15,19,48,35,42,44,24,14,44,11,18,9,1,29,15,25,45,34,35,1,40,23,24,33,21,11,46,6,27,42,3,14,26,49,47,49,39,44,43,37,6,23,28,21,9,17,46,49,20,13,33,46,36,46,19,6,13,36,5,39,27,19,33,5,21,17,40,8,38,25,44,49,29,15,34,34,13,36,40,5,25,4,14,4,14,15,22,51,25,22,13,34,45,36,29,8,20,11,22,20,48,9,34,37,12,17,48,51,11,41,32,21,48,11,41,40,3,18,26,40,1,18,46,5,37,11,34,49,52,30,5,27,16,15,22,32,37,29,28,23,52,34,36,33,2,50,38,16,9,12,5,4,37,6,40,42,45,42,41,28,10,2,11,27,28,13,40,16,20,33,40,28,43,6,21,24,35,36,18,41,25,24,25,10,5,8,26,38,22,42,19,36,27,39,8,27
26,25,16,47,48,31,18,17,38,40,48,27,45,45,33,31,34,9,39,25,7,37,7,27,20,35,30,44,36,33,47,39,26,13,24,11,3,11,15,41,18,28,9,24,49,33,2,5,35,17,14,39,23,29,34,30,44,51,13,48,19,22,7,6,10,53,36,17,40,36,40,47,26,22,3,31,29,35,14,46,14,9,9,34,12,5,6,28,32,4,35,12,4,25,12,44,27,23,5,15,39,5,36,1,26,24,16,15,18,1,18,21,6,10,21,30,33,30,38,49,34,13,42,35,22,4,33,36,52,10,4,25,19,22,4,24,33,7,12,29,13,48,15,15,36,29,2,35,49,23,19,13,18,45,39,26,6,50,17,19,26,34,39,32,6,30,16,4,43,36,25,16,43,25,44,42,41,30,36,27,4,33,36,10,48,12,42,14,30,42,20,1,27,1,5,50,9,38,14,26,21,36,11,38,14,16,51,35,42,36,26,15,44,11,18,9,2,26,13,24,50,37,40,1,38,22,26,31,21,12,47,5,30,49,3,16,28,45,46,44,38,41,43,35,7,25,31,20,10,14,42,48,19,15,39,46,41,41,18,5,14,37,5,41,27,17,31,5,23,17,41,9,39,24,41,51,27,14,31,30,14,39,38,4,25,5,13,4,13,14,24,46,28,22,13,37,43,40,28,8,20,13,21,20,43,9,33,34,13,16,51,51,12,37,32,22,49,13,45,36,4,17,25,41,1,20,44,5,34,10,35,49,53,29,5,28,15,17,21,28,38,31,31,23,51,38,38,33,2,45,36,16,9,12,5,4,39,6,38,44,43,46,42,31,11,2,13,31,31,15,45,14,20,29,44,27,41,7,24,23,35,39,20,45,28,24,24,12,4,6,25,45,23,47,17,37,26,43,8,28
